"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1850135832902176820","Sat Oct 26 15:04:52 +0000 2024","0","@KompasTV bikin 2 taun pa..yg 1 pedes..yg satu sambelnya dipisah..","1850191873274749385","","KompasTV","in","","0","0","0","https://x.com/cahayavhi21/status/1850191873274749385","1780294429427015681","cahayavhi21"
"1849964790254575873","Sat Oct 26 15:04:29 +0000 2024","0","@hnirankara sejak beliau dulu dicecar soal kerusakan hutan oleh harrison ford dan jawabannya 'ngehe' sejak itu pula bagiku tdk kompeten jd menteri.","1850191777183212022","","hnirankara","in","","0","0","0","https://x.com/MasTrie123/status/1850191777183212022","1744518432111112192","MasTrie123"
"1849725045444313338","Sat Oct 26 15:04:13 +0000 2024","0","@ardisatriawan Karena mereka jd menteri bukan karena kemampuannya bang tapi karena dukungannya ke presiden terpilih Makanya mesti digembleng lagi","1850191712452592023","","ardisatriawan","in","Bekasi, Jawa Barat","0","0","0","https://x.com/adityabudhip/status/1850191712452592023","1608001610432794624","adityabudhip"
"1849775926722404465","Sat Oct 26 15:03:05 +0000 2024","0","@B_dzoel Modelan begini dijadiin menteri gak ada anak bangsa yg bagus apa ya? Kelebihannya apa ni orang?","1850191424740110613","","B_dzoel","in","","0","0","0","https://x.com/PapaRoxAndRoll/status/1850191424740110613","1583498446144536576","PapaRoxAndRoll"
"1850110118509400250","Sat Oct 26 15:02:44 +0000 2024","2","@democrazymedia Prabowo hrs singkirkan menteri titipan jkw itu akan merusak kinerja Prabowo","1850191338618474796","","democrazymedia","in","","0","0","0","https://x.com/dedy_pram/status/1850191338618474796","1605433793493405697","dedy_pram"
"1849775926722404465","Sat Oct 26 15:02:39 +0000 2024","0","@B_dzoel Kek gini jd menteri blm apa2 sudh triak anggaran kurang. Busettt apa ngg gila tuh","1850191314979267029","","B_dzoel","in","","0","0","0","https://x.com/ReyKhan_R/status/1850191314979267029","1828457608937906176","ReyKhan_R"
"1850186101023207774","Sat Oct 26 15:02:30 +0000 2024","1","@kegblgnunfaedh Lah itu menteri semuanya ditanggung negara biayanya seragamnya transportasinya dll. Rakyat disuruh wajib militer tapi semua biaya dibebankan sama rakyatnya. Situ sehat?","1850191281185546689","","reZaXilae","in","Bandung Jawa Barat","0","0","0","https://x.com/reZaXilae/status/1850191281185546689","42783228","reZaXilae"
"1850155973635448957","Sat Oct 26 15:02:01 +0000 2024","0","@BosPurwa Jajaran menteri semua loh ini. ","1850191157277671838","","BosPurwa","in","Jakarta Indonesia","0","0","0","https://x.com/FMBaJa/status/1850191157277671838","501489032","FMBaJa"
"1849998937098420547","Sat Oct 26 15:01:59 +0000 2024","0","@geloraco Dasar menteri bahlul","1850191150239592884","","geloraco","in","","0","0","0","https://x.com/Jojobetako2/status/1850191150239592884","1628263424630333442","Jojobetako2"
"1849775926722404465","Sat Oct 26 14:50:37 +0000 2024","1","@B_dzoel Dosa apa rakyat Indonesia bisa ada menteri yg kayak gini!!!!!","1850188287312322600","","B_dzoel","in","","0","0","0","https://x.com/andreasbijindo/status/1850188287312322600","1224624502300012546","andreasbijindo"
"1849943347508719811","Sat Oct 26 14:50:02 +0000 2024","0","@msaid_didu Betul pak.jd klo ada kementerian minta anggaran presiden langsung tahu krn menteri keuangan pasti laporan terus sama presiden.jd kalau ada minta anggaran yg gak masuk akal presiden bisa tahu.","1850188140516102569","","msaid_didu","in","","0","0","0","https://x.com/pbima8345/status/1850188140516102569","1708466256314290176","pbima8345"
"1849775926722404465","Sat Oct 26 14:49:58 +0000 2024","2","@B_dzoel Itu knp sya gak sepenuhnya percaya kl presiden yg skrg akn bnr membenahi negara ini..menteri yg di angkat rata menteri titipan dn menteri bls budi","1850188124237996186","","B_dzoel","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/RullyBastian9/status/1850188124237996186","1400455969230884870","RullyBastian9"
"1850169054998544459","Sat Oct 26 14:49:17 +0000 2024","170","@msaid_didu Itu bukti zholimnya rezim ini disaat para menteri pesta pora di Magelang ada rkyt mati kelaparan","1850187952640679936","","msaid_didu","in","","0","30","12","https://x.com/dedy_pram/status/1850187952640679936","1605433793493405697","dedy_pram"
"1849637546759946285","Sat Oct 26 14:48:40 +0000 2024","0","@secr3thm4nz56 Cepu nya sekarang dah jadi menteri ngurusin sertifikasi halal.","1850187797786730703","","secr3thm4nz56","in","","0","0","0","https://x.com/FriatnaErwin/status/1850187797786730703","989043119562919936","FriatnaErwin"
"1850174187962532349","Sat Oct 26 14:47:21 +0000 2024","14","@Farizlenathea9 @womensfootie_id Anda meragukan pak ketua umum cum menteri badan usaha milik negara cum pengendali grup mahaka untuk mendapatkan sponsor? Saya sih yakin dan optimis belio bissa","1850187466709622954","","Farizlenathea9","in","Kasihan, Indonesia","0","2","0","https://x.com/tifosi_XLVIII/status/1850187466709622954","1516966457242193920","tifosi_XLVIII"
"1849985476943589708","Sat Oct 26 14:46:38 +0000 2024","2","@S4N_W1B1 Jangan berharap banyak. Kasihan dia. Biarkan dia merasakan jadi menteri 6 bulan kemudian menikmati reshuffle.","1850187284316078265","","S4N_W1B1","in","Yogyakarta, Indonesia","0","1","1","https://x.com/budisukaisih1/status/1850187284316078265","1318491929751924736","budisukaisih1"
"1850167216106504360","Sat Oct 26 14:45:22 +0000 2024","0","@mida64 Kan... maybe one of the factor ada menteri komunikasi tu. Kalau takda rasa jetit2 jugak kot ","1850186967088296431","","mida64","in","","0","0","0","https://x.com/arfabdim/status/1850186967088296431","1665578401669976065","arfabdim"
"1849943347508719811","Sat Oct 26 14:44:33 +0000 2024","0","@msaid_didu Gak komen Menteri HAM baru pak ","1850186763425460481","","msaid_didu","in","","0","0","0","https://x.com/4nt0ni/status/1850186763425460481","2577033678","4nt0ni"
"1850186632961626415","Sat Oct 26 14:44:02 +0000 2024","0","Agak kaget anak sepupu yg sepantaran mau masuk SD. Trus aing engeh ya itu udh wajar sih buat seumuran aing mah kwkwkw","1850186632961626415","","","in","Bogor/Yogyakarta/Palembang","0","1","0","https://x.com/AriefffNH/status/1850186632961626415","599990025","AriefffNH"
"1850186128370147783","Sat Oct 26 14:42:02 +0000 2024","0","Apabila Allah azza wa jalla menghendaki kebaikan bagi seorang pemimpin maka Allah jadikan baginya menteri (amir) yang baik; jika pemimpin lupa ia mengingatkannya jika pemimpin ada dalam kebenaran ia membantunya. HR Muslim #TikTok #AkmilMagelang","1850186128370147783","","","in","kebumen","0","0","0","https://x.com/NaviAgustina/status/1850186128370147783","97985399","NaviAgustina"
"1849744786733064376","Sat Oct 26 14:41:58 +0000 2024","0","@narkosun Hahahahaha si menteri berasa paling ganteng dan paling kuasa kaga diajak di group WA menteri2 ya hahahaha","1850186111571869724","","narkosun","in","Bali, Indonesia","0","0","0","https://x.com/lizalinda17/status/1850186111571869724","1216768784054157315","lizalinda17"
"1850093780243972104","Sat Oct 26 14:41:46 +0000 2024","0","@Tan_Mar3M 1) Lebih dari menteri. Apa boleh menteri menegur menteri lain? 2) Yg boleh negur menteri kan hanya Presiden?","1850186060065919314","","Tan_Mar3M","in","","0","0","0","https://x.com/meliksumanandar/status/1850186060065919314","1626014171497385984","meliksumanandar"
"1849992483801096674","Sat Oct 26 14:41:04 +0000 2024","0","@Ghurem2 ni yg Goblok saya apa siapa kok orang begini jadi Menteri","1850185887373730118","","Ghurem2","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/tujianto_80/status/1850185887373730118","2952145932","tujianto_80"
"1849629429796122792","Sat Oct 26 14:41:03 +0000 2024","0","@dancersejati07 @nu_online @muhammadiyah knpa dipake sii menteri kek gitu","1850185879740096932","","dancersejati07","in","","0","0","0","https://x.com/PebriReza83532/status/1850185879740096932","1823082050330750976","PebriReza83532"
"1849470750086074786","Sat Oct 26 14:40:38 +0000 2024","0","@msobri99 Ganti emang menteri skrang kebal ngak becus kerja ganti itu kata presiden prabowo udah lihatin dlu kerjanya menter kabinet merah putih ini nanti juga mereka di evaluasi sama presiden prabowo","1850185775532650707","","msobri99","in","","0","0","0","https://x.com/SamsudinSa38619/status/1850185775532650707","1730309993432588288","SamsudinSa38619"
"1849473143167156375","Sat Oct 26 14:40:37 +0000 2024","0","@chicohakim Sekelas Menteri gak paham konteks mana Menteri HAM pula....hadeehh you know? mending nanya siapa pencipta rengginang di Indonesia Pak. Wkwk...","1850185772550566328","","chicohakim","in","Tanah Sengketa","0","0","0","https://x.com/ryndhermawan/status/1850185772550566328","1376041589001256970","ryndhermawan"
"1850037269790589131","Sat Oct 26 13:54:19 +0000 2024","1","@PartaiSocmed Menteri model ginian kok diangkat lagi bos @prabowo @bang_dasco meskipun Ketum partai kalau gak pny integritas ya sampah","1850174120425832685","","PartaiSocmed","in","","0","0","1","https://x.com/embunlintan9/status/1850174120425832685","1679480341088854018","embunlintan9"
"1850053954060915108","Sat Oct 26 13:54:08 +0000 2024","0","@SsdikitGila @beautydyah @Tan_Mar3M Emang yg meriksa berani apa sama menteri? ","1850174072472367349","","SsdikitGila","in","","0","0","0","https://x.com/chamomilemint08/status/1850174072472367349","1844321229291085824","chamomilemint08"
"1850173828670083168","Sat Oct 26 13:53:09 +0000 2024","522","List menteri yg diharapkan masuk daftar reshuffle Kabinet dalam tempo dekat versi Warganet: 1. Yandri Susanto Menteri Desa 2. Natalius Pigai Menteri HAM 3. Babe Haikal Kepala BPJPH Jika ada lagi tulis dikomen. ","1850173828670083168","","","in","Indonesia","15","195","78","https://x.com/ferrykoto/status/1850173828670083168","24893875","ferrykoto"
"1850173707240747018","Sat Oct 26 13:52:41 +0000 2024","0","Masif sekali ya serangan kepada wakil presiden dan menteri-menteri. Tapi cemen gak berani ke presiden.","1850173707240747018","","","in","Karmen, Surabaya","0","0","0","https://x.com/DreadfulOetomo/status/1850173707240747018","152971970","DreadfulOetomo"
"1850173428848119821","Sat Oct 26 13:51:34 +0000 2024","0","Selain Menteri dan Wamen yg mengikuti Pelatihan Dasar Anggota DPR kurasa juga butuh mengikuti kegiatan serupa.","1850173428848119821","","","in","","0","0","0","https://x.com/aikibauw/status/1850173428848119821","52914199","aikibauw"
"1850093780243972104","Sat Oct 26 13:50:56 +0000 2024","1","@Tan_Mar3M gw dukung lu ted biar tuh para menteri bngsat bs ketar-ketir ke RI 1","1850173269900722630","","Tan_Mar3M","in","Kantor staf presiden","0","0","0","https://x.com/arifachrud22632/status/1850173269900722630","1668265059104030726","arifachrud22632"
"1850173111964238043","Sat Oct 26 13:50:19 +0000 2024","0","Menteri ESDM kalau nge rap namanya Lil Bach","1850173111964238043","","","in","luqmanbaehaqi@gmail.com","0","0","0","https://x.com/Luqbaehaqi/status/1850173111964238043","27851174","Luqbaehaqi"
"1850093780243972104","Sat Oct 26 13:49:31 +0000 2024","0","@Tan_Mar3M Eh menteri nya bikin grup wa lg yg ngga ada Tedy nya dan seterusnya","1850172913229701285","","Tan_Mar3M","in","","0","0","0","https://x.com/Daythan08/status/1850172913229701285","1753072263203799040","Daythan08"
"1850172829754355759","Sat Oct 26 13:49:11 +0000 2024","0","mas AHY sbg pernah anaksini ritrit di Magelang ngide ajak bolos makan kupat tahu pojok gak ya ke menteri lain yg blm tau? Ah gak modelan saya kalik yg jaman sma rutin ajak anak rantau bolos mapel pagi nyarap nasi timbel bawean ","1850172829754355759","","","in","Bandung, Indonesia","0","1","0","https://x.com/abihaha/status/1850172829754355759","126373311","abihaha"
"1850172533280293276","Sat Oct 26 13:48:47 +0000 2024","0","gantung soalnya gue tinggal krn sibuknya rl dan aunya discontinue trs tbtb gue jd menteri pemberdayaan perempuan","1850172727296229437","","kyoongyeolie","in","","0","2","0","https://x.com/kyoongyeolie/status/1850172727296229437","1548847268845199360","kyoongyeolie"
"1850081628099645503","Sat Oct 26 13:48:26 +0000 2024","1","@jakpoes @msaid_didu Sungguh tdk bijak jika seorang menteri negara merendahkan kemampuan bangsanya sendiri apalagi itu diaminkan Presidennya juga ","1850172640981311799","","jakpoes","in","","0","0","0","https://x.com/AmaluddinSSili1/status/1850172640981311799","1603681652139384833","AmaluddinSSili1"
"1849852194666971156","Sat Oct 26 13:48:04 +0000 2024","0","@Mdy_Asmara1701 Kata pak prabs sih jadi menteri itu tugas berat.","1850172545682849936","","Mdy_Asmara1701","in","","0","0","0","https://x.com/FFeby03/status/1850172545682849936","1607874299934969856","FFeby03"
"1849970649789497577","Sat Oct 26 13:47:40 +0000 2024","0","@mantriss Alumni Gorong-gorong maka calon menteri harus merayap menyusuri Gorong-gorong","1850172444721787259","","mantriss","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/dipejet/status/1850172444721787259","558763892","dipejet"
"1850110118509400250","Sat Oct 26 13:47:36 +0000 2024","0","@democrazymedia Waspadai menteri ex PRD...","1850172428229709934","","democrazymedia","in","","0","0","0","https://x.com/Jarzam58/status/1850172428229709934","1418573214393929729","Jarzam58"
"1849721796112810307","Sat Oct 26 13:47:32 +0000 2024","1","@amer7211 @jauhari_johar @NgaKorMing @dapmalaysia Konon checkmate la tu Kapal tentera China ceroboh perairan Sabah/Sarawak. Tentera China dijemput DAP kat penang diluluskan menteri PH. Bila bab cina boleh pulak korang quote Hamzah yg dibenci ramai penyokong PH. Dia pun takda explain apa2 pun. Tak jelas","1850172415231606855","","amer7211","in","","0","1","0","https://x.com/RoRogerRoger90/status/1850172415231606855","1379388007447359488","RoRogerRoger90"
"1849974599641079915","Sat Oct 26 13:47:15 +0000 2024","0","@StefanAntonio__ Mentalitas pengecut kok diangkat menteri. Emang nga ada lg ya kesatria di Negeri ini?","1850172340501643449","","StefanAntonio__","in","Indonesia","0","0","0","https://x.com/molandewa9/status/1850172340501643449","183605422","molandewa9"
"1849992483801096674","Sat Oct 26 13:47:08 +0000 2024","0","@Ghurem2 Kalau Refli H dan Said D dijadikan menteri ..pasti sama aja sama temen2 nya ","1850172314337562880","","Ghurem2","in","","0","0","0","https://x.com/4nt0ni/status/1850172314337562880","2577033678","4nt0ni"
"1849801527055274181","Sat Oct 26 13:46:13 +0000 2024","0","@JustcallmeFeb Menteri HAM ko ga menjunjung asas bebas berpendapat? ","1850172082602336546","","JustcallmeFeb","in","Earth","0","0","0","https://x.com/massJaaay/status/1850172082602336546","1103208890856960000","massJaaay"
"1850172042156589467","Sat Oct 26 13:46:04 +0000 2024","0","TERKINI Netanyahu Menteri Pertahanan Israel bersembunyi dalam bunker","1850172042156589467","","","in","Kuala Lumpur","0","0","0","https://x.com/Saaz_Abadi/status/1850172042156589467","218032293","Saaz_Abadi"
"1850171635191738717","Sat Oct 26 13:45:58 +0000 2024","3","@txtdrbuten tindakan sokongan (untuk yg perjuangin snbp) &amp; preventif (siapa tahu ganti menteri ganti lagi sistem utbknya)","1850172019297718375","","txtdrbuten","in","she/her Ꮺ","0","0","0","https://x.com/biruiu/status/1850172019297718375","771153086719012865","biruiu"
"1849998463481806993","Sat Oct 26 13:43:21 +0000 2024","0","@ARSIPAJA Kayak gini kok menteri. Makin blangsak lah kitaa","1850171362238976379","","ARSIPAJA","in","BDL","0","0","0","https://x.com/fajarapriyaldi/status/1850171362238976379","79632599","fajarapriyaldi"
"1850171195393765454","Sat Oct 26 13:42:42 +0000 2024","2","fix aing gabisa jadi menteri karena pake pantopel aja pegel pen udahan ","1850171195393765454","","","in","","0","1","0","https://x.com/duarrdorii/status/1850171195393765454","1742940246319452160","duarrdorii"
"1850048534772437028","Sat Oct 26 13:41:27 +0000 2024","0","@Franken_blues Yang bener aja masa PhD mau ngikutin menteri yang raport nya dinilai jeblok?","1850170880800022639","","Franken_blues","in","Jawa-Tengah.","0","0","0","https://x.com/SiputUpdate/status/1850170880800022639","1294298893207756800","SiputUpdate"
"1850142173330542849","Sat Oct 26 13:40:50 +0000 2024","1","@Intel_Imut Menteri seken main 2 kaki ya... ?! Baguslah.. supaya perang sekalian dan kita akan nonton gratis pertarungan itu. Klo gak mau ribet CUT saja semua yang seken itu... bisa jadi parasit kanker yang menggerogoti jalannya pemerintahan. Gitu saja saran dari rakyat pinggir jalan","1850170727527563403","","Intel_Imut","in","Bekasi Selatan, Indonesia","0","0","0","https://x.com/aruna_bayu/status/1850170727527563403","1487765772130992129","aruna_bayu"
"1849990412808933419","Sat Oct 26 13:40:23 +0000 2024","0","@xhelien @akbarfaizal68 @prabowo @SritexIndonesia 4 menteri + 1 wapres (+ mulyono di belakang) masa tetap gulung tikar sih cel?","1850170612859412634","","xhelien","in","Jakarta, Indonesia","0","0","0","https://x.com/amun_ra2/status/1850170612859412634","72599044","amun_ra2"
